inputM/20Tasks_200_S_L.npy
inputM/20Tasks_300_S_L.npy
inputM/20Tasks_400_S_L.npy
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.09640652971098901, 'shared-R': 0.09174199591976723, 'period': 2.67942819550102, 'deadline': 2.67942819550102, 'block': 0.02}
[ {'resource': 8, 'exclusive-R': 0.14573510666127792, 'shared-R': 0.61168033711476, 'period': 2.5985125438051, 'deadline': 2.5985125438051, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.2471146365096449, 'shared-R': 8.674753419769772, 'period': 33.3763424878765, 'deadline': 33.3763424878765, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.25849849255579155, 'shared-R': 2.8112716235309185, 'period': 8.546126376571998, 'deadline': 8.546126376571998, 'block': 0.04}
 {'resource': 1, 'exclusive-R': 1.0979935345228657, 'shared-R': 2.457688554485613, 'period': 35.83379564866169, 'deadline': 35.83379564866169, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.1674298122263234, 'shared-R': 0.6377398306787948, 'period': 2.689212202776029, 'deadline': 2.689212202776029, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 4.061108490638364, 'shared-R': 5.853216788211502, 'period': 52.010555843674574, 'deadline': 52.010555843674574, 'block': 0.04}
 {'resource': 2, 'exclusive-R': -0.0012615626130089111, 'shared-R': 3.5341365586505056, 'period': 3.5975694349715006, 'deadline': 3.5975694349715006, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 1.4474942108808537, 'shared-R': 2.6554441175946932, 'period': 17.5070798865666, 'deadline': 17.5070798865666, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.3546104158037121, 'shared-R': 0.8916593963618391, 'period': 8.94674442413531, 'deadline': 8.94674442413531, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 1.1622803342363832, 'shared-R': 3.2907703584379395, 'period': 27.144255025794457, 'deadline': 27.144255025794457, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.06781412438877703, 'shared-R': 0.4943827906308821, 'period': 1.9722691912910397, 'deadline': 1.9722691912910397, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 6.862790127770758, 'shared-R': 5.081511358558707, 'period': 77.02562654251828, 'deadline': 77.02562654251828, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.056455724070938546, 'shared-R': 0.025950807783087157, 'period': 2.293541394035627, 'deadline': 2.293541394035627, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 2.074523810950786, 'shared-R': 10.638649663337974, 'period': 31.490290924151036, 'deadline': 31.490290924151036, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.26293583348392724, 'shared-R': 0.11761764501842835, 'period': 9.523864417567943, 'deadline': 9.523864417567943, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 4.903599550722055, 'shared-R': 10.22341877992995, 'period': 96.76374206232444, 'deadline': 96.76374206232444, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.03428202722445338, 'shared-R': 2.2054259426036027, 'period': 2.962581728781946, 'deadline': 2.962581728781946, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 4.660757621128867, 'shared-R': 2.1964144014125355, 'period': 55.592829070400505, 'deadline': 55.592829070400505, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.10208335180662875, 'shared-R': 2.1804368461452115, 'period': 5.599070067576558, 'deadline': 5.599070067576558, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.419786028670095, 'shared-R': 28.529525723114528, 'period': 64.05809171949423, 'deadline': 64.05809171949423, 'block': 0.01}]
[-1, 20, -1, 67, 45, -1, 37, 37, 20, 37, 20, 35, 51, 49, 20, 46, 37]
inputM/20Tasks_600_S_L.npy
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.17476465907462307, 'shared-R': 0.1438069221804216, 'period': 2.153875602360166, 'deadline': 2.153875602360166, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.281976373013559, 'shared-R': 54.25345811507601, 'period': 78.58207552261159, 'deadline': 78.58207552261159, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.17384509737514423, 'shared-R': 2.945982827542118, 'period': 4.890477813910511, 'deadline': 4.890477813910511, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 1.2909223773984246, 'shared-R': 15.240221546331236, 'period': 76.59732350779785, 'deadline': 76.59732350779785, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 0.39761146785495183, 'shared-R': 0.29206012606918313, 'period': 7.7251051686512815, 'deadline': 7.7251051686512815, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.36450723664100293, 'shared-R': 4.464718549985629, 'period': 23.53408047285879, 'deadline': 23.53408047285879, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.19307125019378002, 'shared-R': 3.5229197266312537, 'period': 6.3975201097773455, 'deadline': 6.3975201097773455, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 1.1939956850416285, 'shared-R': 10.034816072367047, 'period': 85.00249183737998, 'deadline': 85.00249183737998, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.21361845750539904, 'shared-R': 0.3647312077466498, 'period': 3.556668249185315, 'deadline': 3.556668249185315, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 8.421212695576228, 'shared-R': 0.07603778596607823, 'period': 89.69118921195852, 'deadline': 89.69118921195852, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.4016347885313265, 'shared-R': 0.5796931903648151, 'period': 5.616908377511916, 'deadline': 5.616908377511916, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.49862756565950633, 'shared-R': 21.624530075836255, 'period': 43.78734459528048, 'deadline': 43.78734459528048, 'block': 0.01}
 {'resource': 2, 'exclusive-R': -0.0004047673036047916, 'shared-R': 1.0111421280702526, 'period': 1.0254918754149285, 'deadline': 1.0254918754149285, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 3.3634004204573826, 'shared-R': 2.6344007063629604, 'period': 51.666094753208, 'deadline': 51.666094753208, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.16288598066178173, 'shared-R': 1.0832106107154083, 'period': 6.52880415924716, 'deadline': 6.52880415924716, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.2319371517138349, 'shared-R': 0.7758086890317125, 'period': 11.447162543901065, 'deadline': 11.447162543901065, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.3268972341082817, 'shared-R': 2.055791607670029, 'period': 8.335209657504732, 'deadline': 8.335209657504732, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 3.5905556820264155, 'shared-R': 8.219559975193718, 'period': 49.77932108751336, 'deadline': 49.77932108751336, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.032899779754876055, 'shared-R': 0.5494257787600602, 'period': 1.6198852204721808, 'deadline': 1.6198852204721808, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.2937451473783883, 'shared-R': 29.94572961791416, 'period': 36.37909728667736, 'deadline': 36.37909728667736, 'block': 0.06}]
[-1, 20, -1, 59, 43, -1, 33, 37, 20, 37, 20, 33, 43, 43, 20, 37, 37]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.17476465907462307, 'shared-R': 0.1438069221804216, 'period': 2.153875602360166, 'deadline': 2.153875602360166, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.281976373013559, 'shared-R': 54.25345811507601, 'period': 78.58207552261159, 'deadline': 78.58207552261159, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.17384509737514423, 'shared-R': 2.945982827542118, 'period': 4.890477813910511, 'deadline': 4.890477813910511, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 1.2909223773984246, 'shared-R': 15.240221546331236, 'period': 76.59732350779785, 'deadline': 76.59732350779785, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 0.39761146785495183, 'shared-R': 0.29206012606918313, 'period': 7.7251051686512815, 'deadline': 7.7251051686512815, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.36450723664100293, 'shared-R': 4.464718549985629, 'period': 23.53408047285879, 'deadline': 23.53408047285879, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.19307125019378002, 'shared-R': 3.5229197266312537, 'period': 6.3975201097773455, 'deadline': 6.3975201097773455, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 1.1939956850416285, 'shared-R': 10.034816072367047, 'period': 85.00249183737998, 'deadline': 85.00249183737998, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.21361845750539904, 'shared-R': 0.3647312077466498, 'period': 3.556668249185315, 'deadline': 3.556668249185315, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 8.421212695576228, 'shared-R': 0.07603778596607823, 'period': 89.69118921195852, 'deadline': 89.69118921195852, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.4016347885313265, 'shared-R': 0.5796931903648151, 'period': 5.616908377511916, 'deadline': 5.616908377511916, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.49862756565950633, 'shared-R': 21.624530075836255, 'period': 43.78734459528048, 'deadline': 43.78734459528048, 'block': 0.01}
 {'resource': 2, 'exclusive-R': -0.0004047673036047916, 'shared-R': 1.0111421280702526, 'period': 1.0254918754149285, 'deadline': 1.0254918754149285, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 3.3634004204573826, 'shared-R': 2.6344007063629604, 'period': 51.666094753208, 'deadline': 51.666094753208, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.16288598066178173, 'shared-R': 1.0832106107154083, 'period': 6.52880415924716, 'deadline': 6.52880415924716, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.2319371517138349, 'shared-R': 0.7758086890317125, 'period': 11.447162543901065, 'deadline': 11.447162543901065, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.3268972341082817, 'shared-R': 2.055791607670029, 'period': 8.335209657504732, 'deadline': 8.335209657504732, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 3.5905556820264155, 'shared-R': 8.219559975193718, 'period': 49.77932108751336, 'deadline': 49.77932108751336, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.032899779754876055, 'shared-R': 0.5494257787600602, 'period': 1.6198852204721808, 'deadline': 1.6198852204721808, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.2937451473783883, 'shared-R': 29.94572961791416, 'period': 36.37909728667736, 'deadline': 36.37909728667736, 'block': 0.06}]
[-1, 20, -1, 59, 43, -1, 33, 37, 20, 37, 20, 33, 43, 43, 20, 37, 37]
Infeasible in ILP 
[ {'resource': 4, 'exclusive-R': 0.17476465907462307, 'shared-R': 0.1438069221804216, 'period': 2.153875602360166, 'deadline': 2.153875602360166, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.281976373013559, 'shared-R': 54.25345811507601, 'period': 78.58207552261159, 'deadline': 78.58207552261159, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.17384509737514423, 'shared-R': 2.945982827542118, 'period': 4.890477813910511, 'deadline': 4.890477813910511, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 1.2909223773984246, 'shared-R': 15.240221546331236, 'period': 76.59732350779785, 'deadline': 76.59732350779785, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 0.39761146785495183, 'shared-R': 0.29206012606918313, 'period': 7.7251051686512815, 'deadline': 7.7251051686512815, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.36450723664100293, 'shared-R': 4.464718549985629, 'period': 23.53408047285879, 'deadline': 23.53408047285879, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.19307125019378002, 'shared-R': 3.5229197266312537, 'period': 6.3975201097773455, 'deadline': 6.3975201097773455, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 1.1939956850416285, 'shared-R': 10.034816072367047, 'period': 85.00249183737998, 'deadline': 85.00249183737998, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.21361845750539904, 'shared-R': 0.3647312077466498, 'period': 3.556668249185315, 'deadline': 3.556668249185315, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 8.421212695576228, 'shared-R': 0.07603778596607823, 'period': 89.69118921195852, 'deadline': 89.69118921195852, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.4016347885313265, 'shared-R': 0.5796931903648151, 'period': 5.616908377511916, 'deadline': 5.616908377511916, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.49862756565950633, 'shared-R': 21.624530075836255, 'period': 43.78734459528048, 'deadline': 43.78734459528048, 'block': 0.01}
 {'resource': 2, 'exclusive-R': -0.0004047673036047916, 'shared-R': 1.0111421280702526, 'period': 1.0254918754149285, 'deadline': 1.0254918754149285, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 3.3634004204573826, 'shared-R': 2.6344007063629604, 'period': 51.666094753208, 'deadline': 51.666094753208, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.16288598066178173, 'shared-R': 1.0832106107154083, 'period': 6.52880415924716, 'deadline': 6.52880415924716, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.2319371517138349, 'shared-R': 0.7758086890317125, 'period': 11.447162543901065, 'deadline': 11.447162543901065, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.3268972341082817, 'shared-R': 2.055791607670029, 'period': 8.335209657504732, 'deadline': 8.335209657504732, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 3.5905556820264155, 'shared-R': 8.219559975193718, 'period': 49.77932108751336, 'deadline': 49.77932108751336, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.032899779754876055, 'shared-R': 0.5494257787600602, 'period': 1.6198852204721808, 'deadline': 1.6198852204721808, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.2937451473783883, 'shared-R': 29.94572961791416, 'period': 36.37909728667736, 'deadline': 36.37909728667736, 'block': 0.06}]
[-1, 20, -1, 59, 43, -1, 33, 37, 20, 37, 20, 33, 43, 43, 20, 37, 37]
Infeasible in the double checking 
[ {'resource': 2, 'exclusive-R': 0.18535609706156864, 'shared-R': 5.521920761202721, 'period': 8.03196443092748, 'deadline': 8.03196443092748, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 4.455154136854375, 'shared-R': 9.512800393910675, 'period': 62.81049446423514, 'deadline': 62.81049446423514, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.1337491076222377, 'shared-R': 2.4849980228675808, 'period': 4.238231559568029, 'deadline': 4.238231559568029, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 3.898294249462045, 'shared-R': 13.621336591956997, 'period': 77.10226225842496, 'deadline': 77.10226225842496, 'block': 0.02}
 {'resource': 4, 'exclusive-R': 0.8419124437517183, 'shared-R': 0.5786810777346663, 'period': 9.644421112458671, 'deadline': 9.644421112458671, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 2.372272659710349, 'shared-R': 6.4283175923385025, 'period': 51.77520087805803, 'deadline': 51.77520087805803, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 0.20662476696905815, 'shared-R': 0.0028133124273772504, 'period': 2.9692589198230426, 'deadline': 2.9692589198230426, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.6475028358865627, 'shared-R': 7.219898570497835, 'period': 28.06944938326306, 'deadline': 28.06944938326306, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.011605416939953104, 'shared-R': 1.4791020941442032, 'period': 2.45667097056091, 'deadline': 2.45667097056091, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 0.7439425986480884, 'shared-R': 60.35742986599295, 'period': 70.0509253630789, 'deadline': 70.0509253630789, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.1755822837429085, 'shared-R': 0.25982175735988655, 'period': 2.586544259748102, 'deadline': 2.586544259748102, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 1.5297374173194314, 'shared-R': 1.7293661926613055, 'period': 20.94285504530687, 'deadline': 20.94285504530687, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 0.050708796429478405, 'shared-R': 0.08029472902605286, 'period': 2.1267360728910414, 'deadline': 2.1267360728910414, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 1.1724118140152195, 'shared-R': 12.678192193889789, 'period': 26.94006945713499, 'deadline': 26.94006945713499, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.19698866666337309, 'shared-R': 2.0481948793302873, 'period': 4.717249432187316, 'deadline': 4.717249432187316, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 1.6332711163707394, 'shared-R': 1.8469797490734294, 'period': 30.34652758496927, 'deadline': 30.34652758496927, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.5216836520300803, 'shared-R': 1.2895919056398597, 'period': 7.1793945264103005, 'deadline': 7.1793945264103005, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.652136096874783, 'shared-R': 4.106566159404246, 'period': 50.747101627204614, 'deadline': 50.747101627204614, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.22840981363921503, 'shared-R': 1.9928673401828596, 'period': 8.677604114385987, 'deadline': 8.677604114385987, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 1.3348807528444142, 'shared-R': 80.89162014308003, 'period': 99.20585752483645, 'deadline': 99.20585752483645, 'block': 0.08}]
[69, 20, 55, -3, 65, 55, 57, 65, 20, 65, 20, 55, 66, 72, 20, 65, 59]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.611843285742104, 'shared-R': 1.164139337070336, 'period': 7.312593402151196, 'deadline': 7.312593402151196, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 1.6394290534155491, 'shared-R': 5.3183018849603485, 'period': 39.0667297329235, 'deadline': 39.0667297329235, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 0.14163021093639344, 'shared-R': 2.9392523540441657, 'period': 5.765462151344765, 'deadline': 5.765462151344765, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 1.4432633803648485, 'shared-R': 1.9486689207096093, 'period': 45.97599459480205, 'deadline': 45.97599459480205, 'block': 0.02}
 {'resource': 6, 'exclusive-R': 0.17782800933082732, 'shared-R': 0.35348420211552944, 'period': 3.704621347767695, 'deadline': 3.704621347767695, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 7.843717324675881, 'shared-R': 5.489752309825007, 'period': 86.63026413928867, 'deadline': 86.63026413928867, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.07333941434276685, 'shared-R': 0.06657402126285661, 'period': 1.2126601773145793, 'deadline': 1.2126601773145793, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 2.0085299734367963, 'shared-R': 52.45724830986257, 'period': 87.08767635116307, 'deadline': 87.08767635116307, 'block': 0.01}
 {'resource': 8, 'exclusive-R': 0.48738629575795334, 'shared-R': 0.39603251322988003, 'period': 7.418645387171298, 'deadline': 7.418645387171298, 'block': 0.01}
 {'resource': 1, 'exclusive-R': 2.844003788781217, 'shared-R': 2.8958060767618905, 'period': 49.95710647897994, 'deadline': 49.95710647897994, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.04983873242587378, 'shared-R': 1.3640459500352322, 'period': 2.738785025544199, 'deadline': 2.738785025544199, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 2.137776794955863, 'shared-R': 7.239927655861439, 'period': 79.1589463595818, 'deadline': 79.1589463595818, 'block': 0.06}
 {'resource': 4, 'exclusive-R': -0.0014840828841816412, 'shared-R': 2.8264779783988687, 'period': 2.869059570700924, 'deadline': 2.869059570700924, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 1.5015571576749127, 'shared-R': 3.9729584532587925, 'period': 36.30562133444305, 'deadline': 36.30562133444305, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.3846965410745835, 'shared-R': 0.09834836135125831, 'period': 7.178012966414091, 'deadline': 7.178012966414091, 'block': 0.02}
